family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_integer_mac,l1_signed16_n1024,deferred_columns,0,16384,331.963,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,0,16384,341.802,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,0,16384,338.033,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,0,16384,333.028,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,0,16384,327.357,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,1,16384,342.977,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,1,16384,351.519,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,1,16384,349.154,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,1,16384,348.582,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,1,16384,337.654,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,2,16384,340.586,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,2,16384,336.922,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,2,16384,330.241,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,2,16384,335.490,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,2,16384,335.724,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,3,16384,338.186,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,3,16384,333.931,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,3,16384,337.120,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,3,16384,337.440,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,3,16384,334.646,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,4,16384,332.708,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,4,16384,341.448,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,4,16384,346.352,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,4,16384,335.129,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,4,16384,327.652,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,5,16384,331.581,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,5,16384,333.730,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,5,16384,343.114,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,5,16384,333.885,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,5,16384,333.852,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,6,16384,327.977,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,6,16384,334.155,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,6,16384,336.576,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,6,16384,334.287,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,6,16384,343.252,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,7,16384,339.890,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,7,16384,327.708,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,7,16384,338.084,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,7,16384,342.476,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,7,16384,327.604,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,8,16384,339.373,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,8,16384,334.450,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,8,16384,331.879,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,8,16384,335.831,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,8,16384,331.772,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,9,16384,346.944,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,9,16384,333.183,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,9,16384,334.885,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,9,16384,328.814,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,9,16384,332.548,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,10,16384,330.076,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,10,16384,343.966,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,10,16384,338.201,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,10,16384,335.576,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,10,16384,333.796,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,11,16384,335.820,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,11,16384,334.345,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,11,16384,340.663,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,11,16384,338.603,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,11,16384,329.435,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,12,16384,331.922,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,12,16384,327.947,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,12,16384,333.496,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,12,16384,349.149,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,12,16384,339.068,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,13,16384,328.153,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,13,16384,340.551,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,13,16384,332.985,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,13,16384,334.689,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,13,16384,335.655,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,14,16384,346.092,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,14,16384,331.090,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,14,16384,343.447,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,14,16384,327.520,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,14,16384,336.655,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,15,16384,332.283,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,15,16384,335.119,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,15,16384,333.509,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,15,16384,338.982,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,15,16384,337.952,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,16,16384,330.653,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,16,16384,336.988,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,16,16384,338.440,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,16,16384,336.118,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,16,16384,335.080,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,17,16384,339.386,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,17,16384,338.529,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,17,16384,332.822,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,17,16384,333.341,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,17,16384,331.289,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,18,16384,335.915,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,18,16384,333.809,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,18,16384,331.800,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,18,16384,335.050,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,18,16384,356.773,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,19,16384,332.614,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,19,16384,329.903,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,19,16384,327.675,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,19,16384,333.753,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,19,16384,341.133,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,20,16384,327.995,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,20,16384,332.586,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,20,16384,341.324,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,20,16384,332.891,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,20,16384,335.462,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,21,16384,334.989,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,21,16384,338.186,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,21,16384,333.791,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,21,16384,331.973,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,21,16384,346.713,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,22,16384,327.085,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,22,16384,334.081,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,22,16384,333.682,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,22,16384,335.464,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,22,16384,335.327,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,23,16384,336.349,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,23,16384,330.704,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,23,16384,338.188,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,23,16384,340.609,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,23,16384,338.031,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,24,16384,338.051,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,24,16384,351.064,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,24,16384,339.742,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,24,16384,334.180,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,24,16384,334.895,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,25,16384,336.891,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,25,16384,331.896,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,25,16384,337.425,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,25,16384,330.645,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,25,16384,348.040,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,26,16384,335.528,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,26,16384,335.477,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,26,16384,336.212,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,26,16384,333.018,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,26,16384,340.932,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,27,16384,331.238,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,27,16384,347.946,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,27,16384,343.025,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,27,16384,342.117,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,27,16384,336.957,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,28,16384,332.321,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,28,16384,339.315,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,28,16384,331.154,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,28,16384,327.464,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,28,16384,343.773,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,29,16384,338.905,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,29,16384,334.452,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,29,16384,329.770,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,29,16384,343.844,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,29,16384,331.904,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,30,16384,328.181,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,30,16384,346.868,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,30,16384,337.387,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,30,16384,331.507,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,30,16384,330.582,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,31,16384,338.666,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,31,16384,334.864,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,31,16384,335.787,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,31,16384,336.329,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,31,16384,352.226,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,32,16384,344.683,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,32,16384,345.558,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,32,16384,338.875,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,32,16384,334.740,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,32,16384,340.602,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,33,16384,345.706,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,33,16384,360.433,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,33,16384,339.714,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,33,16384,341.949,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,33,16384,341.886,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,34,16384,329.867,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,34,16384,335.976,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,34,16384,349.892,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,34,16384,335.373,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,34,16384,339.793,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,35,16384,358.096,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,35,16384,333.995,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,35,16384,338.448,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,35,16384,352.270,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,35,16384,336.909,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,36,16384,331.200,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,36,16384,332.787,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,36,16384,363.345,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,36,16384,337.964,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,36,16384,345.680,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,37,16384,334.620,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,37,16384,352.613,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,37,16384,330.571,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,37,16384,336.772,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,37,16384,328.084,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,38,16384,346.987,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,38,16384,330.884,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,38,16384,345.195,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,38,16384,353.274,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,38,16384,335.940,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,39,16384,337.692,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,39,16384,339.152,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,39,16384,343.852,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,39,16384,329.587,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,39,16384,339.572,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,40,16384,346.329,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,40,16384,334.328,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,40,16384,334.094,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,40,16384,353.554,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,40,16384,336.281,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,41,16384,341.929,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,41,16384,333.026,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,41,16384,377.385,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,41,16384,340.103,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,41,16384,334.890,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,42,16384,377.345,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,42,16384,341.120,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,42,16384,334.836,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,42,16384,328.003,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,42,16384,334.844,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,43,16384,328.145,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,43,16384,335.149,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,43,16384,337.191,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,43,16384,335.264,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,43,16384,337.697,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,44,16384,332.647,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,44,16384,333.616,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,44,16384,329.773,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,44,16384,331.904,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,44,16384,334.335,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,45,16384,342.840,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,45,16384,330.432,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,45,16384,328.794,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,45,16384,336.665,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,45,16384,330.559,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,46,16384,332.336,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,46,16384,340.953,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,46,16384,332.329,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,46,16384,331.650,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,46,16384,346.214,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,47,16384,328.415,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,47,16384,335.543,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,47,16384,338.572,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,47,16384,345.144,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,47,16384,331.057,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,48,16384,327.601,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,48,16384,333.817,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,48,16384,329.142,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,48,16384,342.878,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,48,16384,340.141,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,49,16384,336.594,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,49,16384,330.605,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,49,16384,334.699,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,49,16384,333.155,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,49,16384,341.459,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,50,16384,337.013,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,50,16384,332.972,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,50,16384,332.476,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,50,16384,339.498,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,50,16384,334.818,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,51,16384,342.720,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,51,16384,332.034,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,51,16384,327.220,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,51,16384,339.635,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,51,16384,327.525,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,52,16384,327.507,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,52,16384,334.559,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,52,16384,336.009,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,52,16384,332.652,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,52,16384,334.567,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,53,16384,340.752,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,53,16384,340.978,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,53,16384,336.904,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,53,16384,338.148,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,53,16384,334.518,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,54,16384,327.184,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,54,16384,338.847,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,54,16384,329.119,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,54,16384,333.595,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,54,16384,328.751,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,55,16384,340.721,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,55,16384,331.014,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,55,16384,336.441,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,55,16384,332.408,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,55,16384,333.082,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,56,16384,342.611,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,56,16384,327.133,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,56,16384,331.884,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,56,16384,342.003,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,56,16384,339.114,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,57,16384,335.134,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,57,16384,338.595,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,57,16384,337.057,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,57,16384,338.580,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,57,16384,337.189,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,58,16384,341.955,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,58,16384,334.518,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,58,16384,353.826,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,58,16384,336.594,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,58,16384,331.660,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,59,16384,334.816,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,59,16384,331.744,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,59,16384,331.106,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,59,16384,343.318,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,59,16384,328.140,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,60,16384,333.110,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,60,16384,331.830,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,60,16384,334.732,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,60,16384,330.498,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,60,16384,340.792,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,61,16384,331.698,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,61,16384,332.987,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,61,16384,333.519,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,61,16384,330.251,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,61,16384,331.266,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,62,16384,333.481,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,62,16384,378.199,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,62,16384,344.991,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,62,16384,345.439,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,62,16384,328.273,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,63,16384,333.272,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,63,16384,327.538,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,63,16384,334.666,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,63,16384,337.367,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,63,16384,337.519,16384,0,0,1
opt_integer_mac,l1_full_n1024,products2,0,16384,345.149,16384,0,0,1
opt_integer_mac,l1_full_n1024,circuit_z,0,16384,330.190,16384,0,0,1
opt_integer_mac,l1_full_n1024,incumbent,0,16384,339.366,16384,0,0,1
opt_integer_mac,l1_full_n1024,deferred_columns,0,16384,335.627,16384,0,0,1
opt_integer_mac,l1_full_n1024,products4,0,16384,330.424,16384,0,0,1
opt_integer_mac,l1_full_n1024,products2,1,16384,340.246,16384,0,0,1
